1.515232800000000000e+09 0.000000000000000000e+00
1.515236400000000000e+09 0.000000000000000000e+00
1.515240000000000000e+09 0.000000000000000000e+00
1.515243600000000000e+09 0.000000000000000000e+00
1.515247200000000000e+09 0.000000000000000000e+00
1.515250800000000000e+09 0.000000000000000000e+00
1.515254400000000000e+09 0.000000000000000000e+00
1.515258000000000000e+09 0.000000000000000000e+00
1.515261600000000000e+09 0.000000000000000000e+00
1.515265200000000000e+09 0.000000000000000000e+00
1.515268800000000000e+09 0.000000000000000000e+00
1.515272400000000000e+09 0.000000000000000000e+00
1.515276000000000000e+09 0.000000000000000000e+00
1.515279600000000000e+09 0.000000000000000000e+00
1.515283200000000000e+09 0.000000000000000000e+00
1.515286800000000000e+09 0.000000000000000000e+00
1.515290400000000000e+09 0.000000000000000000e+00
1.515294000000000000e+09 0.000000000000000000e+00
1.515297600000000000e+09 0.000000000000000000e+00
1.515301200000000000e+09 0.000000000000000000e+00
1.515304800000000000e+09 0.000000000000000000e+00
1.515308400000000000e+09 0.000000000000000000e+00
1.515312000000000000e+09 0.000000000000000000e+00
1.515315600000000000e+09 0.000000000000000000e+00
1.515319200000000000e+09 0.000000000000000000e+00
1.515322800000000000e+09 0.000000000000000000e+00
1.515326400000000000e+09 0.000000000000000000e+00
1.515330000000000000e+09 0.000000000000000000e+00
1.515333600000000000e+09 0.000000000000000000e+00
1.515337200000000000e+09 0.000000000000000000e+00
1.515340800000000000e+09 0.000000000000000000e+00
1.515344400000000000e+09 0.000000000000000000e+00
1.515348000000000000e+09 0.000000000000000000e+00
1.515351600000000000e+09 0.000000000000000000e+00
1.515355200000000000e+09 0.000000000000000000e+00
1.515358800000000000e+09 0.000000000000000000e+00
1.515362400000000000e+09 0.000000000000000000e+00
1.515366000000000000e+09 0.000000000000000000e+00
1.515369600000000000e+09 0.000000000000000000e+00
1.515373200000000000e+09 0.000000000000000000e+00
1.515376800000000000e+09 0.000000000000000000e+00
1.515380400000000000e+09 0.000000000000000000e+00
1.515384000000000000e+09 0.000000000000000000e+00
1.515387600000000000e+09 0.000000000000000000e+00
1.515391200000000000e+09 0.000000000000000000e+00
1.515394800000000000e+09 0.000000000000000000e+00
1.515398400000000000e+09 0.000000000000000000e+00
1.515402000000000000e+09 0.000000000000000000e+00
1.515405600000000000e+09 0.000000000000000000e+00
1.515409200000000000e+09 0.000000000000000000e+00
1.515412800000000000e+09 0.000000000000000000e+00
1.515416400000000000e+09 0.000000000000000000e+00
1.515420000000000000e+09 0.000000000000000000e+00
1.515423600000000000e+09 0.000000000000000000e+00
1.515427200000000000e+09 0.000000000000000000e+00
1.515430800000000000e+09 0.000000000000000000e+00
1.515434400000000000e+09 0.000000000000000000e+00
1.515438000000000000e+09 0.000000000000000000e+00
1.515441600000000000e+09 0.000000000000000000e+00
1.515445200000000000e+09 0.000000000000000000e+00
1.515448800000000000e+09 0.000000000000000000e+00
1.515452400000000000e+09 0.000000000000000000e+00
1.515456000000000000e+09 0.000000000000000000e+00
1.515459600000000000e+09 0.000000000000000000e+00
1.515463200000000000e+09 0.000000000000000000e+00
1.515466800000000000e+09 0.000000000000000000e+00
1.515470400000000000e+09 0.000000000000000000e+00
1.515474000000000000e+09 0.000000000000000000e+00
